1730.06982422,-0.5054640192307692,5570.645661005661
1730.06982422,-0.40138614,5580.451375291375
1730.0178444618182,-0.19038001999999998,5588.899946719947
1729.809925429091,0.75914752,5595.891375291376
1730.06982422,0.75914752,5601.760606060607
1730.06982422,-1.03771923,5605.960606060607
1729.76844854,-1.242211247826087,5610.224242424243
1729.39172894,-1.0486095826086956,5611.307575757577
1729.987116030909,-0.9518087499999999,5614.807575757577
1730.8281727626086,0.08685237,5622.680303030304
1730.5795739191303,0.08685237,5628.180303030304
1730.28435262,-0.04134536416666666,5633.680303030304
1729.56952922,-1.3233227058333332,5639.14696969697
1729.49804688,-0.07176650749999997,5644.44696969697
1729.49804688,0.38815147,5649.14696969697
1729.9659312872727,-0.12908691909090905,5654.110606060606
1731.5081787099998,-1.52149212,5659.774242424242
1731.5081787099998,-1.5214921199999998,5665.607575757576
1731.50817871,-1.52149212,5669.207575757576
1731.50817871,-1.52149212,5671.807575757576
1731.50817871,-1.52149212,5677.492191142191
1729.49804688,-0.66349465,5681.475524475524
1729.49804688,-0.66349465,5687.175524475524
1729.9099675954544,-2.09212286,5693.484095904096
1728.34558105,-0.929039,5700.414745254746
1728.8158291872728,-1.3612344254545454,5704.914745254746
1730.2457932707694,-2.167898067692308,5709.414745254746
1731.1256385246156,-0.43861060615384606,5712.802857142857
1731.21362305,-0.26568186,5714.472087912089
1729.914655415143,0.19386148,5718.735724275724
1730.0780552465715,0.19386148,5720.479202536594
1730.241455078,0.19386148,5722.57050688442
1730.35583496,-2.62898564,5725.50127611519
1730.1998734909089,-2.350144730909091,5725.50127611519
1729.4533879253847,-1.0322258915384617,5729.165891499806
1729.0067983792308,-0.4008784069230769,5732.021276115191
1728.91748047,-0.27460891,5732.021276115191
1730.243880562174,0.16387211260869566,5731.78127611519
1730.4925324795652,0.7902735734782609,5733.772704686618
1730.6417236300001,0.9865008200000001,5735.003418972332
1730.5927071682856,-1.424075173142857,5731.623418972332
1730.3476248597142,-1.0416794388571429,5731.823418972332
1730.102542551143,-0.6592837045714286,5732.023418972332
1729.8574602425713,-0.2768879702857143,5733.390085638999
1729.7839355500003,-0.16216925,5734.790085638999
1729.78393555,-0.16216925,5735.626449275363
1730.1413472499999,-0.9466557708333334,5735.182971014494
1728.6823677347825,-1.63199186,5734.391666666667
1729.8049900173912,-1.63199186,5736.431666666667
1730.9276123,-1.63199186,5741.431666666667
1730.21287028,-1.1223669483333334,5742.591666666667
1730.35583496,-0.91172934,5742.591666666667
1729.8411132840001,-0.790709388,5742.591666666667
1729.9227957611429,-0.6448067708571428,5744.1916666666675
1730.0044782382856,-0.49890415371428565,5746.064393939394
1730.06982422,-0.38218206,5749.872727272728
1730.06982422,-0.38218206,5753.806060606061
1729.5500266381816,0.05650333090909089,5757.70606060606
1728.8482055700001,-0.50207742,5760.70606060606
1729.364901459091,-0.70289385,5763.70606060606
1730.8561401325,-2.71278739,5766.756060606061
1730.7370198533333,-2.71278739,5767.189393939394
1730.64172363,-2.084906339090909,5770.280303030303
1730.6172153991429,-1.53531504,5773.480303030303
1730.3721330905714,-1.53531504,5778.743939393939
1730.127050782,-1.53531504,5801.0621212121205
1729.8819684734285,-1.53531504,5812.948135198136
1729.78393555,-1.76648605,5821.811771561771
1729.78393555,-1.76648605,5842.890472860473
1729.678378020909,-1.8020319436363634,5860.770472860473
1729.2279256183333,-2.4603815099999995,5873.045710955712
1729.4734904016666,-2.46038151,5878.919217449218
1729.256946910909,-3.405927679090909,5881.819217449219
1729.9125788753845,-1.6912527053846154,5884.669217449218
1730.3558349599998,-0.48825498999999994,5887.885884115884
1729.8819684734285,-0.32263088,5891.185884115885
1730.127050782,-0.32263088,5894.504065934067
1730.3721330905714,-0.32263088,5897.463156843158
1730.6172153991429,-0.32263088,5881.5449750249745
1730.8655103595652,-1.1379032100000002,5863.643546453546
1731.1141622813043,-1.13790321,5848.663546453546
1730.355834965,-1.356539605,5836.886623376623
1729.78397624,-1.9199152,5824.178051948052
1730.3558349599998,-2.0375955109090906,5816.114415584416
1730.35583496,-2.6259970654545453,5808.877272727273
1730.35583496,-3.21439862,5806.377272727273
1730.64172363,-0.42240745,5805.968181818182
1730.64172363,-0.42240745,5805.968181818182
1730.64172363,-0.42240745,5809.377272727273
1730.64172363,-0.42240745,5812.877272727273
1729.49804688,-2.22062159,5815.727272727273
1729.5760276145452,-2.22062159,5815.843939393939
1730.35583496,-2.22062159,5816.525757575758
1729.3954467766666,-1.8927775649999998,5817.7
1729.20336914,-2.153827746666667,5818.9
1729.20336914,-2.31713724,5826.0
1729.5184437145454,-2.1122808,5829.843478260869
1730.64172363,-2.91523194,5832.74347826087
1730.5702412899998,-2.7445122474999994,5835.707114624505
1730.21282959,-1.890913785,5837.307114624506
1729.8554178900001,-1.0373153225,5838.607114624507
1730.35579427,-0.30369264333333335,5838.607114624507
1730.64172363,0.35522008391304344,5838.607114624507
1730.64172363,0.9843221404347825,5835.907114624506
1730.4272766099998,1.1056471875,5833.730303030303
1729.78393555,0.14850801,5831.030303030303
1729.78393555,0.14850801,5829.563636363636
1730.2605183916667,0.14850801,5828.8252305665355
1730.5464274066667,0.45393381666666666,5828.981752305665
1730.64172363,0.81784165,5829.098418972332
1730.522577919583,0.2323962354166666,5826.833201581028
1730.28428649875,-0.93849459375,5825.537549407114
1730.06982422,-1.99229634,5824.720882740448
1730.06982422,-1.99229634,5823.5208827404485
1730.8568539817393,-1.519682311304348,5823.885817805383
1731.3578730034783,-2.366762502608696,5823.885817805383
1730.3356018091667,-2.62088656,5823.885817805383
1729.622346301739,-2.13951898,5826.176293995859
1729.8709451452173,-2.13951898,5829.762008281574
1730.2604573583335,-2.1488572,5833.75367494824
1731.21362305,-2.1955483,5834.318892339545
1731.21362305,-1.794411402857143,5835.913358742707
1731.21362305,-2.0282319457142854,5837.613358742707
1731.21362305,-2.2620524885714284,5839.013358742706
1730.8562113458333,-1.9395181766666663,5843.378576134011
1730.35583496,-1.5900070021739132,5847.536909467345
1730.35583496,-1.6796080760869567,5854.299228307925
1730.35583496,-1.76920915,5863.215894974591
1729.8359264054548,-0.769499940909091,5869.338819875776
1729.89114380125,-0.6078014487500001,5873.10155279503
1730.0102640804166,-0.80784233625,5873.10155279503
1730.06982422,-0.9078627799999999,5872.417137210615
1730.06982422,-0.70061064,5869.831422924901
1730.06982422,-0.7006106400000001,5862.406422924901
1730.06982422,-0.70061064,5856.756422924901
1730.06982422,-0.70061064,5860.326350461133
1730.06982422,-0.70061064,5863.6263504611325
1731.2136230499998,-0.4973832995833333,5862.545051759834
1731.21362305,-0.6728809704166666,5861.822194616977
1730.7457386400001,-0.7957293400000001,5861.585051759834
1730.0936584483334,-1.484523605,5856.291112365894
1730.2128295900002,-1.67837018,5850.699445699228
1730.3320007316665,-1.8722167550000002,5846.803793525315
1730.7370198533333,-1.9109860699999999,5841.612489177489
1729.5960658525714,-1.845889562,5836.570822510823
1729.7594308068574,-1.737395382,5831.9708225108225
1729.9227957611429,-1.6289012020000002,5831.054155844156
1730.06982422,-1.5000511109090908,5830.412489177489
1730.06982422,-1.18799782,5829.912489177489
1730.5897327745454,-1.18799782,5828.404155844156
1730.64172363,-1.578770086923077,5822.318441558442
1729.8571666354546,-1.8127483681818184,5816.347012987013
1729.9082615086957,-1.922058797826087,5811.974285714286
1730.1569134260872,-2.0205644934782607,5809.182857142858
1730.35583496,-2.09936905,5805.831801242236
1730.35583496,-2.09936905,5802.8689440993785
1730.7642473457145,-2.51438379,5801.168944099379
1730.6008823914285,-2.51438379,5800.468944099379
1730.437517437143,-2.51438379,5800.468944099379
1730.5423106317392,-2.25428414,5800.468944099379
1730.9152619752174,-2.25428414,5800.068944099379
1731.21362305,-2.0099364818181815,5800.068944099379
1731.21362305,-0.7999868400000001,5799.9857142857145
1731.21362305,-0.79998684,5799.358441558442
1731.21362305,-0.79998684,5798.658441558441
1730.6677579018183,-1.3062981127272728,5797.144155844156
1730.06982422,-0.14405952,5795.715584415584
1729.9507039408334,-0.14230391583333332,5791.672727272728
1729.7124633825001,-0.1387927075,5787.022727272727
1729.5760276145452,-0.13563262,5782.368181818181
1730.35583496,-0.13563262,5779.095454545454
1730.2366638183335,-1.3396454191666667,5773.222727272727
1730.1174926766666,-2.5910862983333334,5768.085584415584
1730.06982422,-1.5461260372727275,5764.862727272727
1730.06982422,-0.25817886,5764.154155844156
1729.9818584753846,-0.5998319400000001,5763.729393939394
1729.8359264054545,-1.36855137,5763.729393939394
1730.35583496,-1.36855137,5763.729393939394
1730.3558349599998,0.64915437,5763.920822510822
1730.35583496,0.64915437,5769.354155844156
1730.35583496,0.64915437,5778.717792207792
1730.35583496,0.64915437,5784.867792207792
1730.4511311833332,0.31860582000000015,5783.995064935065
1730.6893717416667,-1.4478453800000002,5783.449610389611
1730.9276123,-3.21429658,5783.1223376623375
1730.9276123,-0.7936826527272729,5781.495064935065
1730.9276123,-0.55162126,5777.91859434683
1730.7456831463637,-0.55162126,5775.392925897632
1729.9225463849998,-1.046197085,5771.113402088108
1729.1697351788234,-0.9766864199999999,5765.236259230965
1729.0856502758825,-0.97668642,5757.81541889483
1729.0015653729413,-0.97668642,5750.698752228164
1728.91748047,-0.97668642,5737.52194063396
1728.91748047,-0.4747219783333333,5723.683205456096
1730.0822966213045,1.18109083,5713.083205456096
1730.4552479604347,1.18109083,5710.683205456096
1730.64172363,0.5178343481818182,5708.959676044331
1730.451110838333,0.20347168666666665,5707.204283887468
1729.9745788591665,-0.5696131466666667,5705.708695652173
1729.49804688,-1.34269798,5703.121014492754
1730.0178444618182,-1.9834742436363637,5700.221014492754
1730.06982422,-2.0475518700000004,5700.221014492754
1730.06982422,-2.04755187,5697.471014492754
1730.06982422,-2.04755187,5694.162318840579
1730.06982422,-2.8575951866666665,5689.847644927536
1730.3931247865216,-0.7616639265217391,5685.884787784679
1730.5174242082608,-1.9725606482608695,5681.264787784678
1730.64172363,-3.18345737,5677.589787784678
1730.64172363,-3.18345737,5674.812644927536
1730.10234069625,-3.21370625,5673.194463109355
1729.5030263254166,-3.21370625,5670.607506587616
1729.2033691399997,-2.626182240909091,5670.120187747036
1730.06982422,-0.62765169,5669.770385375495
1730.06982422,-0.62765169,5665.928339920949
1730.06982422,-0.62765169,5662.0984020327505
1730.06982422,-0.62765169,5658.486939582157
1729.3609064272728,-1.0092460527272729,5655.873896103896
1730.181736158696,-1.032411935652174,5650.699983060418
1730.6789869195652,-1.0874081052173912,5643.062483060418
1730.9276123,-1.3950352854545454,5636.0499830604185
1730.9276123,-1.79552484,5630.713619424055
1730.9276123,-1.79552484,5622.276476566912
1729.49804688,-3.049838765833333,5613.696476566912
1729.49804688,-3.872509024166667,5605.773619424054
1729.49804688,-2.91833878,5596.95790513834
1729.49804688,-2.91833878,5586.776086956522
1729.49804688,-2.91833878,5578.939130434783
1729.49804688,-2.91833878,5571.0
1729.5760165172726,0.25882635045454544,5567.7
1729.835915308182,-0.09687568136363642,5563.8
1730.06982422,-0.4019402275,5559.334285714285
1730.06982422,-0.2512674025,5555.507012987013
1730.1868286136364,0.5037219690909092,5550.898441558442
1730.3168334954546,1.3258576236363637,5544.807137210615
1730.5377641136363,1.57249832,5541.224528514964
1730.494674244857,-0.0864324,5537.223099943535
1730.2495919362857,-0.08643240000000002,5533.373099943535
1730.0045096277145,-0.0864324,5529.518554488989
1729.757945670909,-0.043305873636363644,5524.464009034445
1729.49804688,0.38795939,5518.1640090344445
1729.6223463017393,-0.6625132600000001,5512.429723320158
1729.7466457234784,-0.6625132600000001,5506.856996047431
1730.1478715381818,-0.05259913000000002,5502.065567476002
1730.35583496,-1.6129496099999998,5496.984539808019
1730.3558349599998,-1.61294961,5492.254105025409
1729.9635564627272,-1.4715571418181819,5487.650988142292
1730.305376837647,0.5403934699999999,5483.355335968379
1730.0530862258825,0.54039347,5479.383794466403
1729.8007956141178,0.54039347,5476.568774703557
1729.548505002353,0.54039347,5469.768774703557
1729.49804688,0.5592807718181818,5466.12710803689
1729.49804688,-2.1058440091304345,5458.854380764164
1729.49804688,-2.357669022173913,5451.722134387352
1728.2936456845455,-1.1092689036363637,5444.449275362318
1729.2825372868183,0.1019027400000001,5436.703820816864
1729.5464311095454,-1.44249766,5431.322002635046
1729.78393555,-2.83245802,5431.322002635046
1729.78393555,-2.83245802,5431.322002635046
1730.2541836845455,-0.8296381672727273,5423.185638998683
1730.7766816118183,-0.7795930975757575,5415.007378129118
1731.2991795390908,-0.7295480278787878,5406.590909090909
1731.651123045,-0.70953,5399.832575757575
1731.3766091072725,-0.08835258999999998,5395.643686868686
1730.3329634254546,-0.08835259,5394.043686868687
1729.5933431033334,-0.13173456,5393.332575757575
1730.06982422,-0.34864441,5393.068686868687
1730.342157272381,-1.90943408,5389.223232323232
1730.6144903247618,-1.90943408,5382.877777777778
1730.64172363,-1.1065462645454545,5377.034487734488
1728.6315918,0.16766088,5375.646608946609
1728.6315918,0.16766088,5370.128427128427
1728.6315918,0.16766088,5363.07922077922
1728.6315918,0.16766088,5361.97215007215
1728.6705766186365,-2.274073525,5354.96029236464
1728.800526014091,-2.5941557750000004,5347.214837819186
1729.0222389927274,-2.8822298,5342.322291235336
1730.06982422,-2.8822298,5340.827053140098
1730.1941767156522,-2.11147141,5345.217962231006
1730.3185292113044,-2.11147141,5346.995740008784
1729.076582471818,-1.8349380454545454,5337.514787627832
1728.34558105,-0.55976248,5327.01820643125
1728.34558105,-0.55976248,5313.663660976706
1728.34558105,-0.55976248,5300.123019265475
1728.5853068000001,-0.27160165833333333,5289.758848142481
1729.78393555,1.16920245,5282.804302687935
1730.3149879133334,-2.18942428,5268.140666324298
1731.1319289466667,-2.18942428,5258.873914406139
1731.21362305,-2.640338603846154,5248.952175275705
1731.21362305,0.20864408,5236.918841942371
1730.693714490909,-0.19616359727272725,5233.524724295312
1730.2604573566668,-0.68193281,5229.307077236489
1730.6168584382608,-1.48764253,5224.2659007659
1730.4925324795652,-1.48764253,5213.719580419581
1730.3682065208695,-1.48764253,5201.254545454545
1730.243880562174,-1.48764253,5189.454545454546
1730.1195546034783,-1.48764253,5180.354545454546
1729.9138849454546,1.0045306654545454,5169.368181818181
1729.6539861545452,1.2017645245454545,5161.518181818182
1729.49804688,0.8542720145454544,5153.168181818181
1730.64172363,0.40781313,5145.068181818182
1730.64172363,0.40781313,5136.085828877005
1730.64172363,0.40781313,5126.885828877005
1730.3038330072727,-0.9511046281818182,5118.913101604278
1730.5576674517647,-0.846916118235294,5112.985828877006
1730.8099580664707,-0.5686116535294117,5107.832887700534
1731.0622486811765,-0.29030718882352946,5101.391176470588
1731.21362305,-0.09819425909090909,5094.713903743315
1731.17787170625,-0.1720340725,5086.154812834225
1731.0587005604166,-0.5647599141666667,5077.6464795008915
1730.9395294145834,-0.9574857558333333,5068.460115864528
1730.6937033881816,-1.3375612827272727,5054.064207936139
1730.64172363,-1.41329527,5039.69029489266
1729.63591512,-1.41329527,5027.8442590870345
1729.3113236881818,-1.2706992290909092,5014.3319828722
1729.8585258178264,-0.9353990195652174,4999.371113306983
1730.0450014873913,-1.338820293478261,4983.258069828722
1730.2314771569565,-1.7422415673913043,4970.580994729908
1730.4179528265217,-2.1456628413043477,4958.390085638999
1730.6044284960867,-2.5490841152173913,4945.731752305665
1728.05969238,-1.00379217,4932.668115942029
1728.05969238,-1.00379217,4925.137285902503
1730.3817693527271,-3.0134742927272726,4916.777865612648
1730.06982422,-3.3455739000000007,4908.247430830039
1730.0178444618182,-2.8706117309090913,4899.912648221343
1729.78393555,-0.73328197,4890.806851119894
1729.78393555,-0.73328197,4881.338076416338
1729.9399081163638,-2.159158140909091,4872.580885780886
1730.1132109678788,-2.3555546863636367,4865.12634032634
1730.2865138193938,-2.551951231818182,4858.293006993006
1730.35583496,-2.63050985,4851.793006993006
1728.8277144027272,-2.8637925509090914,4842.752097902097
1729.4814564118183,-1.412329287272727,4833.921794871795
1730.1218150754546,-0.18896269181818182,4825.205128205128
1730.64172363,-1.01846611,4814.238461538462
1730.64172363,-1.01846611,4802.505128205128
1729.1798095718182,-1.01846611,4790.553613053614
1729.3037923208335,-0.4363533783333333,4777.548484848485
1729.78393555,-2.25402808,4763.703030303031
1729.7839355500003,-2.25402808,4749.957575757576
1729.78393555,-2.25402808,4739.224242424243
1729.78393555,-2.25402808,4732.692424242424
1729.78393555,-2.25402808,4731.756060606061
1729.0640157041666,-1.0118055958333332,4731.072727272727
1729.7824503583333,-0.6207383916666666,4731.072727272727
1730.2258300781818,0.3222392136363636,4731.072727272727
1730.3558349599998,0.9776981499999999,4723.109090909091
1729.78108724,0.6333361133333335,4716.475757575757
1728.683571558182,-0.05538796,4711.275757575757
1728.9585763125715,-0.75859946,4707.618181818181
1729.369534738286,-0.75859946,4702.575757575757
1729.780493164,-0.75859946,4703.1757575757565
1730.1914515897145,-0.75859946,4703.475757575757
1730.35583496,-0.39735854000000004,4699.5235836627135
1728.9796301808697,-0.98841691,4695.781159420289
1729.1039296026088,-0.98841691,4689.626613965744
1729.2033691399997,-0.803540619090909,4682.859947299077
1729.20336914,0.06840860636363637,4676.141765480896
1729.20336914,0.46846777,4666.041765480896
1729.2033691399997,0.46846777,4661.1144927536225
1729.0127766933333,-0.020923876666666646,4654.557971014493
1729.3900923318183,0.12305704,4647.5216073781285
1729.78393555,-0.04783377285714284,4642.067061923583
1729.78393555,-0.3896153985714286,4638.664690382081
1729.78393555,-0.7313970242857143,4635.487878787879
1729.78393555,-1.07317865,4631.951515151514
1728.891490590909,-1.55666983,4623.351515151515
1729.151389381818,-1.5566698300000001,4613.418181818181
1729.20336914,-2.5452258166666666,4603.792691622103
1729.2033691400002,-1.723315,4593.767023172905
1729.2033691400002,-1.723315,4585.375356506239
1729.1080729166667,-1.2475956666666668,4576.867023172906
1729.49804688,-0.76512527,4570.167023172906
1729.49804688,-0.76512527,4566.685204991087
1729.49804688,-0.76512527,4566.685204991087
1729.49804688,-0.76512527,4566.685204991087
1729.2837357963638,-1.69619966,4566.685204991087
1729.2033691399997,-1.7494999199999999,4567.943538324421
1729.20336914,-1.74949992,4570.494447415329
1729.833518289091,-2.2184058118181817,4573.592109752992
1729.2033691399997,-1.9558639499999997,4576.942585943469
1729.1557210283333,-1.7945623383333331,4580.162279038097
1728.6792399116666,-0.18154622166666673,4583.480437605873
1728.8655007118182,-0.8414062054545455,4586.64166948993
1728.91748047,-1.02388656,4588.831821005082
1728.8603027360002,-0.7969097940000001,4588.831821005082
1728.7786202588572,-0.4726572711428571,4589.033336156596
1728.6969377817143,-0.14840474828571426,4590.450002823263
1728.6315918,0.11099727,4589.633336156597
1728.6315918,0.11099727,4588.051517974779
1728.6315918,0.11099727,4582.571972520233
1728.60710005,-1.3955914090909092,4575.711972520234
1728.34558105,-1.33553314,4571.931093399354
1728.679189045,-0.7049364366666666,4571.245768724029
1728.91748047,-1.1918250241666666,4571.245768724029
1728.91748047,-2.50406575,4571.245768724029
1728.9962491136364,-2.185146687272727,4571.245768724029
1729.3900923318183,-0.5905513736363638,4572.362171886085
1729.78393555,1.00404394,4575.446954494781
1728.6775090115384,1.00404394,4579.877389277389
1728.5275490472727,-0.1920914190909091,4584.695571095572
1728.787503329091,-1.5983689463636366,4591.041025641025
1729.27850342,-2.30150771,4601.021328671329
1729.78393555,-1.9624076,4608.721328671329
1729.5442097999999,-1.05814064,4618.254662004661
1728.34558105,-1.05814064,4627.563636363637
1728.34558105,-1.3254803672727273,4636.631818181819
1729.424346925,-1.0034655625,4642.290909090909
1729.3748964293936,-0.2576126554545454,4649.774242424242
1729.1989672142424,-0.3097060918181818,4658.940909090909
1729.023037999091,-0.3617995281818182,4668.515909090909
1728.91748047,-0.39305559,4683.125
1728.91748047,-0.39305559,4696.091666666666
1728.91748047,-0.39305559,4711.105303030303
1729.7051669063637,0.20367246454545454,4733.688636363636
1729.78393555,0.4887093,4743.743181818181
1729.78393555,0.4887093,4750.218181818182
1728.774536135,-0.529150355,4757.601515151515
1728.6315918,-0.94405556,4767.568181818182
1728.7061714530432,-1.202883567826087,4779.25
1728.9547702965217,-2.0656435939130433,4788.25
1729.20336914,-2.92840362,4791.3115384615385
1729.7311567854547,-3.608591229090909,4803.011538461538
1729.99839782875,-3.4979307925,4808.921538461538
1730.2366892495834,-3.2993983508333335,4814.1576423576425
1729.572088069091,-2.5490662072727273,4819.933356643356
1728.6315918,-1.7677871,4824.180499500499
1728.6315918,-2.0890930127272727,4821.89868131868
1728.6755746723077,-2.94590878,4819.162317682318
1728.8954890338462,-2.94590878,4818.75952047952
1728.91748047,-1.499351515,4818.75952047952
1728.6969063897145,-1.33862293,4824.877702297703
1728.4518240782859,-1.33862293,4830.627702297703
1728.206741766857,-1.33862293,4838.145884115884
1728.4251708963634,-1.9761910399999998,4846.1766533466525
1729.3388671872726,-1.97619104,4853.413276723276
1730.0258413476922,-2.0039942046153847,4862.003276723277
1729.8059269861537,-2.1430100276923074,4869.777562437563
1729.78393555,-0.66555554,4869.777562437563
1729.78393555,-0.66555554,4877.077562437562
1729.3105246818182,-1.5849821890909093,4887.304835164836
1729.2033691399997,-1.60825336,4900.107692307693
1729.2033691400002,-1.60825336,4912.044055944056
1729.20336914,-1.60825336,4917.825874125874
1729.939075818182,-2.055541662727273,4927.737762237763
1728.6315918,-1.98201489,4937.545454545454
1728.6315918,-1.9820148900000003,4947.554545454545
1728.6315918,-1.98201489,4956.454545454546
1729.9507039408334,-1.2844796458333332,4963.554545454545
1730.06982422,-1.09160125,4968.854545454546
1729.8792317733335,-0.6184024900000001,4978.66324110672
1729.4444691090907,0.09032610999999999,4986.435968379446
1729.20336914,-0.97918403,4996.734782608696
1729.20336914,-0.97918403,5006.234782608696
1729.2033691400002,-0.9727654271428572,5005.334782608696
1729.20336914,-0.9663468242857143,5004.334782608696
1729.20336914,-0.9599282214285715,5006.262055335968
1728.720416521739,-1.7723805895652174,5005.562055335968
1729.4700874652176,-0.4437320286956521,5011.362055335968
1730.1218261727272,0.61918682,5020.262055335968
1730.3558349599998,0.5599875636363636,5028.116600790514
1730.35583496,-0.032005,5027.090513833992
1729.6959979753844,-0.032005,5029.890513833992
1729.49804688,-1.2706680136363637,5034.490513833992
1729.2033691399997,-1.0860976,5040.890513833992
1729.20336914,-1.0860976,5041.96324110672
1729.20336914,-1.0860976,5040.854545454546
1729.4129083799999,-1.036749418181818,5040.854545454546
1729.49804688,-0.06142824,5040.854545454546
1729.49804688,-0.06142824,5040.854545454546
1729.49804688,-0.06142824,5046.354545454546
1730.2604980466667,-1.58245172,5053.008391608391
1730.35583496,-2.2470932,5056.818552036199
1730.35583496,-2.2470932,5055.873097490745
1729.6799760336364,-2.5069099345454546,5054.236733854381
1729.49804688,-2.8774576199999995,5052.373097490745
1729.49804688,-2.87745762,5055.6185520362
1729.49804688,-2.452027084705882,5058.518552036199
1729.49804688,-2.0265965494117646,5061.418552036199
1729.49804688,-1.6011660141176471,5062.318552036199
1728.9458673681818,-1.82325196,5061.6185520362
1729.4696599818183,-1.82325196,5063.798855066502
1729.7839355500003,-1.8903512933333333,5068.918552036199
1729.49804688,-2.91181993,5072.095022624434
1729.49804688,-2.91181993,5071.628132992328
1729.49804688,-2.91181993,5068.573401534528
1729.392489350909,-1.6736688836363638,5065.246589940324
1729.49804688,-1.75958562,5062.48188405797
1729.8316192654165,-1.86930469625,5062.48188405797
1730.3081512445833,-2.02604623375,5067.265217391305
1730.249445132727,-2.13576531,5071.7985507246385
1729.2538531756522,-1.2719450760869566,5074.851119894598
1729.506273353913,-1.9556119065217392,5076.051119894599
1729.758693532174,-2.6392787369565216,5077.251119894599
1729.5500266381819,-2.3417655809090907,5078.451119894598
1729.49804688,-2.26045895,5081.651119894598
1729.49804688,-0.6900445849999999,5086.734453227932
1729.390891338182,0.8803697799999999,5091.412714097497
1729.2033691400002,-0.40715328,5092.671047430829
1729.2033691399997,-0.40715328,5092.671047430829
1729.20336914,-0.40715327999999995,5096.902272727272
1729.2033691400002,-0.40715328,5100.593181818182
1729.20336914,-0.40715328,5104.693181818182
1729.2033691400002,0.9103542,5107.738636363636
1729.20336914,0.9103542,5109.105303030303
1729.6835632316665,-0.9554680499999999,5108.205303030302
1730.35583496,-0.87152636,5109.6486596736595
1729.97314453,-0.9121676483333334,5113.748659673659
1728.05969238,-1.11537409,5117.848659673659
1729.0127563466665,-2.6450927233333337,5121.040326340326
1729.2033691400002,-2.95103645,5123.467599067599
1729.297130239091,-2.4278120859090913,5124.792599067599
1729.4310746663637,-1.6803487086363638,5125.192599067599
1729.0547907915384,-1.30661702,5128.292599067599
1728.5543212845453,-2.506081428181818,5128.4925990676
1729.5980224572727,-2.386586469090909,5129.992599067599
1730.64172363,-2.26709151,5131.492599067599
1730.64172363,-2.26709151,5133.992599067599
1730.64172363,0.012662369999999923,5136.259265734266
1730.64172363,0.77258033,5139.913811188811
1729.9225463849998,-0.17129197499999993,5143.513811188811
1729.78393555,2.75178719,5146.988811188811
1729.1024564847057,0.57695198,5150.427272727273
1728.7660809670588,0.57695198,5151.727272727273
1728.4297054494118,0.57695198,5154.709090909091
1728.0933299317646,0.57695198,5160.109090909091
1728.81349182,-0.6399844637500001,5166.824675324676
1729.6510467533333,-0.7000792345833333,5170.6103896103905
1730.06982422,-0.7301266199999998,5173.6389610389615
1730.06982422,-1.7464645363636364,5174.748051948052
1729.8532104500002,-3.52505589,5175.020779220779
1729.20336914,-3.303670259090909,5177.975324675325
1729.20336914,-1.08981395,5182.775324675325
1729.2033691400002,-0.18895364,5187.575324675325
1729.20336914,-0.18895364,5191.902597402598
1729.20336914,-0.18895364,5195.793506493506
1729.5972123581819,0.4969710872727272,5199.616036137775
1728.8930886036364,-1.46505642,5203.099952221692
1729.5468306127273,-1.46505642,5207.634734830387
1730.06982422,-1.3703422461538461,5213.034734830387
1730.06982422,-0.8967713769230768,5218.434734830387
1730.35583496,-2.65380859,5223.834734830387
1729.4053052826089,-2.540045715217391,5224.5918776875305
1729.6577254608696,-3.0520370717391305,5226.006163401816
1730.173839222727,-3.3080327499999997,5229.668501064154
1730.5110177157142,-3.108503566,5232.068501064154
1730.1842529299997,-2.609680606,5233.368501064154
1729.8574881442855,-2.110857646,5238.150319245971
1729.5307233585713,-1.612034686,5242.111857707509
1729.49804688,-1.56215239,5242.111857707509
1729.49804688,-1.56215239,5246.078098116717
1729.3105246818182,-0.2185215318181819,5248.319274587305
1729.493652345,-0.483108225,5247.096256684492
1729.7839355500003,-1.51548398,5244.896256684491
1728.91748047,-0.22517955727272726,5242.559893048129
1728.91748047,-0.8111335,5239.859893048129
1728.91748047,-0.8111335,5237.005347593584
1729.1192842370588,-0.26740488823529407,5233.523529411765
1729.0351993341178,0.061147623529411804,5234.290196078432
1728.9511144311764,0.3897001352941176,5235.932620320855
1728.91748047,0.52112114,5237.841711229946
1729.1537864009092,-0.23195240909090897,5240.556862745098
1729.9918767772726,-1.9001037490909087,5243.711408199644
1730.9276123,-0.36990219,5244.529590017826
1730.9276123,-0.36990219,5251.46292335116
1728.7781270341666,-0.7621435441666666,5257.729590017826
1729.4965616883333,-1.1543848983333334,5264.359001782532
1729.78393555,-0.6712587072727273,5271.417825311943
1729.4547119182353,-0.40930932999999997,5278.251515151515
1729.368041994706,-0.40930933,5283.451515151515
1729.2813720711763,-0.40930933,5289.154545454546
1729.20336914,-0.43363709250000004,5292.654545454546
1729.2033691400002,-0.6769147175,5295.666926406926
1729.20336914,-0.9201923425,5299.560692640693
1730.4337602081819,-2.968605218181818,5302.620692640693
1730.64172363,-3.8500042,5306.992121212121
1730.121870561818,-2.9701803636363633,5308.689264069264
1729.3998209666665,-2.2565100233333335,5305.555930735931
1729.3609064272725,-2.94074655,5301.561991341991
1730.0534877245714,-2.8908102382857144,5300.161991341991
